,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
128,03-Sep-19,356.2,1105.47,0.3222158900739052,0.0033114312464682105,0.0033114312464682105,0.0,0.01513326689985102,0.009625217342920378,1.5722519669628,61.12355971173558
129,30-Aug-19,355.25,1113.97,0.318904458827437,0.000934509030855124,0.000934509030855124,0.0,0.016225479043619935,0.010365618676991177,1.5653169916076537,61.01846269792522
130,29-Aug-19,354.05,1113.47,0.3179699497965819,0.006023342455091341,0.006023342455091341,0.0,0.017010258781199057,0.011162973959836653,1.523810665724062,60.3773764180877
131,28-Aug-19,350.55,1123.75,0.31194660734149054,0.00901821101238448,0.00901821101238448,0.0,0.017625031686492487,0.012021664264439473,1.4661057985646782,59.4502392970318
132,27-Aug-19,342.3,1129.97,0.30292839632910606,0.005606421628954472,0.005606421628954472,0.0,0.01854954015245695,0.012946407669396356,1.432794380197503,58.89500534283476
133,26-Aug-19,335.4,1128.07,0.2973219747001516,-0.00725101276921547,0.0,0.00725101276921547,0.0199764278564921,0.013384514969410271,1.4925029335876094,59.879686136993236
134,23-Aug-19,329.35,1081.35,0.30457298746936706,0.01663774989979805,0.01663774989979805,0.0,0.020233249237776262,0.014414093043980291,1.4037129617548991,58.397694903224995
135,22-Aug-19,313.0,1087.05,0.287935237569569,-0.006605250515827943,0.0,0.006605250515827943,0.021789653025297513,0.015014773238453549,1.4512142593997475,59.20389267624121
136,21-Aug-19,327.8,1112.92,0.29454048808539696,-0.01370953443104006,0.0,0.01370953443104006,0.02346578018108963,0.015115176223639202,1.552464875956299,60.82218370878295
137,20-Aug-19,342.25,1110.3,0.308250022516437,-0.006226785951779945,0.0,0.006226785951779945,0.025270840195019604,0.01579889855224376,1.599531771879796,61.53153383938557
138,19-Aug-19,347.0,1103.42,0.31447680846821696,-0.0008259701824092636,0.0,0.0008259701824092636,0.027214750979251884,0.01695066227300026,1.605527296865604,61.62005283141806
139,16-Aug-19,351.2,1113.85,0.3153027786506262,-0.0026694475586460653,0.0,0.0026694475586460653,0.029308193362271258,0.018049217251027507,1.6237930406983605,61.88723788466808
140,14-Aug-19,354.45,1114.72,0.3179722262092723,0.008920459362753264,0.008920459362753264,0.0,0.03087648059300341,0.01943761857802962,1.5884909187333864,61.367451870786354
141,13-Aug-19,343.1,1110.17,0.309051766846519,0.005414606460892368,0.005414606460892368,0.0,0.03283508629547349,0.020932820007108822,1.5685935427870035,61.06818835513504
142,09-Aug-19,346.45,1141.0,0.30363716038562666,-0.004001411311624736,0.0,0.004001411311624736,0.03536086216435607,0.022235236060607597,1.5903074771939167,61.39454451626332
143,08-Aug-19,343.5,1116.57,0.3076385716972514,0.004433443492123157,0.004433443492123157,0.0,0.03773989436991245,0.023945638834500488,1.5760654635589602,61.181110723077225
144,07-Aug-19,331.1,1092.0,0.30320512820512824,-0.012266983621649907,0.0,0.012266983621649907,0.04064296316759803,0.024843996927796687,1.6359269116687372,62.06268104122334
145,06-Aug-19,345.3,1094.55,0.31547211182677815,0.004354474485319615,0.004354474485319615,0.0,0.04343438537392714,0.02675507361455028,1.6234074329104482,61.88163578958131
146,05-Aug-19,339.0,1089.62,0.31111763734145853,0.0018155428121631734,0.0018155428121631734,0.0,0.046635834801755136,0.028813156200284917,1.6185604408479894,61.81107816338347
147,02-Aug-19,342.45,1107.17,0.30930209452929536,-4.168078801486397e-05,0.0,4.168078801486397e-05,0.05022320670958245,0.031026346616613385,1.6187277003696563,61.813517309995945
148,01-Aug-19,343.65,1110.9,0.3093437753173102,0.002456351039894611,0.002456351039894611,0.0,0.053897580222635355,0.033412988664045185,1.613072711470228,61.730877383914944
149,31-Jul-19,345.5,1125.82,0.3068874242774156,0.008961803562038906,0.008961803562038906,0.0,0.0,0.0,0.0,0.0
150,30-Jul-19,335.5,1126.12,0.2979256207153767,-0.007024697869482677,0.0,0.007024697869482677,0.0,0.0,0.0,0.0
151,29-Jul-19,342.2,1122.15,0.3049503185848594,0.0030138148304133527,0.0030138148304133527,0.0,0.0,0.0,0.0,0.0
152,26-Jul-19,343.8,1138.65,0.30193650375444603,0.0042164288651177495,0.0042164288651177495,0.0,0.0,0.0,0.0,0.0
153,25-Jul-19,340.3,1143.02,0.2977200748893283,-0.008387163481490267,0.0,0.008387163481490267,0.0,0.0,0.0,0.0
154,24-Jul-19,349.1,1140.45,0.30610723837081855,-0.011144804924962337,0.0,0.011144804924962337,0.0,0.0,0.0,0.0
155,23-Jul-19,359.05,1131.75,0.3172520432957809,0.00949142620744875,0.00949142620744875,0.0,0.0,0.0,0.0,0.0
156,22-Jul-19,353.5,1148.62,0.30776061708833213,0.012261299009835358,0.012261299009835358,0.0,0.0,0.0,0.0,0.0
157,19-Jul-19,351.0,1187.82,0.2954993180784968,0.0058936130326822656,0.0058936130326822656,0.0,0.0,0.0,0.0,0.0
158,18-Jul-19,349.25,1205.95,0.2896057050458145,-0.004708229818040255,0.0,0.004708229818040255,0.0,0.0,0.0,0.0
159,17-Jul-19,352.8,1198.72,0.29431393486385476,-0.0021480925700696485,0.0,0.0021480925700696485,0.0,0.0,0.0,0.0
160,16-Jul-19,354.45,1195.6,0.2964620274339244,0.006326146294427015,0.006326146294427015,0.0,0.0,0.0,0.0,0.0
