,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
133,26-Aug-19,2736.8,6255.55,0.4374995004436061,-0.0020585671413547724,0.0,0.0020585671413547724,0.014001375368565949,0.015286436060183447,0.915934578435539,47.80615104214297
134,23-Aug-19,2749.15,6254.35,0.43955806758496085,-0.002453352150726229,0.0,0.002453352150726229,0.01507840424307102,0.016273596360910927,0.9265563621381964,48.09391411263225
135,22-Aug-19,2744.25,6208.55,0.4420114197356871,-0.0018550735456306922,0.0,0.0018550735456306922,0.01623828149253802,0.017382713500547868,0.9341626376127192,48.29803965015729
136,21-Aug-19,2764.8,6228.9,0.4438664932813178,0.0008084811830130212,0.0008084811830130212,0.0,0.017425189208655326,0.01871984530828232,0.9308404488228228,48.20908166650067
137,20-Aug-19,2742.95,6190.95,0.44305801209830475,-0.01251695175490164,0.0,0.01251695175490164,0.01876558837855189,0.01919699096623468,0.977527593337853,49.43180548433673
138,19-Aug-19,2725.5,5982.55,0.4555749638532064,-0.004831225216341106,0.0,0.004831225216341106,0.020209095176902038,0.02030204987007265,0.995421413415616,49.885272690931316
139,16-Aug-19,2750.95,5975.05,0.4604061890695475,-0.006220358385748248,0.0,0.006220358385748248,0.021763640959740656,0.021385256907328374,1.0176936874806781,50.438463171849705
140,14-Aug-19,2713.9,5816.0,0.46662654745529575,0.007410149756063467,0.007410149756063467,0.0,0.022867755667715824,0.02303027666943056,0.9929431589534286,49.82295428209108
141,13-Aug-19,2670.55,5815.45,0.4592163976992323,0.015340268582361483,0.015340268582361483,0.0,0.023446793135820005,0.02480183641323291,0.9453652038165236,48.59577019070016
142,09-Aug-19,2707.6,6099.9,0.4438761291168708,-0.014211888164674391,0.0,0.014211888164674391,0.02525039260780616,0.02561644781696818,0.9857101495188748,49.64018287148838
143,08-Aug-19,2703.75,5902.25,0.4580880172815452,0.006988450181978079,0.006988450181978079,0.0,0.026655157409792934,0.02758694380288881,0.9662236455131249,49.14108563987744
144,07-Aug-19,2605.1,5775.0,0.4510995670995671,0.0037027248318969863,0.0037027248318969863,0.0,0.028420729146554163,0.029709016403111025,0.9566364891022795,48.89188637901729
145,06-Aug-19,2609.8,5833.3,0.4473968422676701,-0.014611675725046347,0.0,0.014611675725046347,0.030606939080904484,0.030870350301423693,0.9914671774713532,49.78576542397548
146,05-Aug-19,2619.75,5670.35,0.46200851799271647,0.004917637663680641,0.004917637663680641,0.0,0.032583039189921705,0.03324499263230244,0.9800886271896012,49.49721006077744
147,02-Aug-19,2600.55,5689.35,0.45709088032903583,0.0017109858453119298,0.0017109858453119298,0.0,0.03495781252412245,0.03580229975786416,0.9764124863639181,49.403274523946244
148,01-Aug-19,2537.65,5572.6,0.4553798944837239,-0.004700183034238692,0.0,0.004700183034238692,0.03764687502597802,0.038194770275066126,0.9856552285786158,49.63878997685684
149,31-Jul-19,2516.5,5469.7,0.4600800775179626,0.012688958699699049,0.012688958699699049,0.0,0.0,0.0,0.0,0.0
150,30-Jul-19,2463.85,5507.15,0.44739111881826354,7.262027926602244e-05,7.262027926602244e-05,0.0,0.0,0.0,0.0,0.0
