,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
126,05-Sep-19,2759.2,380.8,7.24579831932773,-0.2791638591896666,0.0,0.2791638591896666,0.20647272234172162,0.32301214742022877,0.639210394998263,38.99501839109191
127,04-Sep-19,2735.7,363.55,7.524962178517397,-0.2352848737004578,0.0,0.2352848737004578,0.222355239444931,0.32976039924482653,0.6742933352644509,40.27330940536461
128,03-Sep-19,2764.2,356.2,7.760247052217855,-0.08859179366532643,0.0,0.08859179366532643,0.2394594886330026,0.34831183044324965,0.6874859470844694,40.740247246044554
129,30-Aug-19,2788.3,355.25,7.848838845883181,0.05954354860878475,0.05954354860878475,0.0,0.2532991763271732,0.37510504816965345,0.675275306379269,40.30831850788304
130,29-Aug-19,2757.8,354.05,7.789295297274396,-0.1033020497517052,0.0,0.1033020497517052,0.2727837283523404,0.3960129711248802,0.6888252361469235,40.787242007259856
131,28-Aug-19,2766.75,350.55,7.8925973470261015,-0.18949438537237828,0.0,0.18949438537237828,0.29376709207175117,0.411899016182765,0.7132017327795774,41.62975784658156
132,27-Aug-19,2766.5,342.3,8.08209173239848,-0.07771745066651903,0.0,0.07771745066651903,0.3163645606926551,0.4376052904532455,0.7229450091085132,41.959842321524796
133,26-Aug-19,2736.8,335.4,8.159809183064999,-0.18738984532425285,0.0,0.18738984532425285,0.3407002961305517,0.4568526323862449,0.7457553529920508,42.718205143343845
134,23-Aug-19,2749.15,329.35,8.347199028389252,-0.4203728565947742,0.0,0.4203728565947742,0.3669080112175172,0.45965876898558883,0.7982182348598259,44.38939720361852
135,22-Aug-19,2744.25,313.0,8.767571884984026,0.3331606586264897,0.3331606586264897,0.0,0.369503961416827,0.49501713583063417,0.7464468089509726,42.74088424137785
136,21-Aug-19,2764.8,327.8,8.434411226357536,0.419948114597128,0.419948114597128,0.0,0.3656236419414192,0.5330953770483753,0.6858503331351175,40.682753365161744
137,20-Aug-19,2742.95,342.25,8.014463111760408,0.15999625297078257,0.15999625297078257,0.0,0.38144113340069896,0.5741027137444041,0.6644126987536243,39.918747270503395
138,19-Aug-19,2725.5,347.0,7.854466858789626,0.021465719837461705,0.021465719837461705,0.0,0.4091315498286403,0.6182644609555121,0.6617419820578686,39.82218594720585
139,16-Aug-19,2750.95,351.2,7.833001138952164,0.17634998928366308,0.17634998928366308,0.0,0.42703782371671545,0.6658232656443978,0.64136813138156,39.07521531088291
140,14-Aug-19,2713.9,354.45,7.656651149668501,-0.12693964018868353,0.0,0.12693964018868353,0.4598868870795397,0.7072758522179142,0.6502228029380633,39.40212205166503
141,13-Aug-19,2670.55,343.1,7.783590789857184,-0.03167836875156116,0.0,0.03167836875156116,0.4952628014702735,0.7592448894076337,0.6523096939864551,39.47865804821711
142,09-Aug-19,2707.6,346.45,7.8152691586087455,-0.05590988069256486,0.0,0.05590988069256486,0.5333599400449099,0.8133475823857158,0.6557589296330795,39.604734596140595
143,08-Aug-19,2703.75,343.5,7.87117903930131,0.0031633340763033146,0.0031633340763033146,0.0,0.5741442943501873,0.8759127810307709,0.6554811241303461,39.59459969528085
144,07-Aug-19,2605.1,331.1,7.868015705225007,0.30995025489196326,0.30995025489196326,0.0,0.5944669127700507,0.9432906872639071,0.63020542956313,38.65803770093046
145,06-Aug-19,2609.8,345.3,7.558065450333044,-0.1698106558616468,0.0,0.1698106558616468,0.6401951368292854,1.002789151217927,0.6384145022428126,38.965383995862595
146,05-Aug-19,2619.75,339.0,7.727876106194691,0.13392078424987996,0.13392078424987996,0.0,0.6791393177969322,1.0799267782346906,0.6288753381105076,38.607947667744895
147,02-Aug-19,2600.55,342.45,7.593955321944811,0.20955258660361942,0.20955258660361942,0.0,0.7152613740425716,1.1629980688681283,0.6150151003592721,38.081074302181904
148,01-Aug-19,2537.65,343.65,7.384402735341191,0.1007558467738976,0.1007558467738976,0.0,0.7625310299863157,1.2524594587810611,0.6088269162248481,37.842909643349046
149,31-Jul-19,2516.5,345.5,7.283646888567294,-0.060168312624956144,0.0,0.060168312624956144,0.0,0.0,0.0,0.0
150,30-Jul-19,2463.85,335.5,7.34381520119225,0.07423600773812922,0.07423600773812922,0.0,0.0,0.0,0.0,0.0
151,29-Jul-19,2487.65,342.2,7.2695791934541205,-0.34720381992575167,0.0,0.34720381992575167,0.0,0.0,0.0,0.0
152,26-Jul-19,2618.65,343.8,7.616783013379872,0.1322105772940656,0.1322105772940656,0.0,0.0,0.0,0.0,0.0
153,25-Jul-19,2547.0,340.3,7.484572436085807,0.2585626967561021,0.2585626967561021,0.0,0.0,0.0,0.0,0.0
154,24-Jul-19,2522.6,349.1,7.2260097393297045,0.1967659014241212,0.1967659014241212,0.0,0.0,0.0,0.0,0.0
155,23-Jul-19,2523.85,359.05,7.029243837905583,-0.22082688345226664,0.0,0.22082688345226664,0.0,0.0,0.0,0.0
156,22-Jul-19,2562.9,353.5,7.25007072135785,-0.03839081710368841,0.0,0.03839081710368841,0.0,0.0,0.0,0.0
157,19-Jul-19,2558.25,351.0,7.288461538461538,-0.24425141787346583,0.0,0.24425141787346583,0.0,0.0,0.0,0.0
158,18-Jul-19,2630.8,349.25,7.532712956335004,-0.11156142008222947,0.0,0.11156142008222947,0.0,0.0,0.0,0.0
159,17-Jul-19,2696.9,352.8,7.644274376417234,-0.06471137615717737,0.0,0.06471137615717737,0.0,0.0,0.0,0.0
160,16-Jul-19,2732.45,354.45,7.708985752574411,-0.10333433953842786,0.0,0.10333433953842786,0.0,0.0,0.0,0.0
161,15-Jul-19,2714.0,347.4,7.812320092112839,-0.062011072023097746,0.0,0.062011072023097746,0.0,0.0,0.0,0.0
162,12-Jul-19,2722.55,345.75,7.874331164135937,7.874331164135937,7.874331164135937,0.0,0.0,0.0,0.0,0.0
