,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
102,14-Oct-19,2014.75,127.85,15.758701603441533,-0.8130213973828688,0.0,0.8130213973828688,0.3940587708350112,0.34498446330210525,1.1422507757687952,53.320124267845
103,11-Oct-19,2010.15,121.3,16.571723000824402,-0.4483968621892984,0.0,0.4483968621892984,0.4243709839761659,0.3370296633877058,1.2591502472231533,55.73556910483685
104,10-Oct-19,1987.95,116.8,17.0201198630137,0.46098007806746466,0.46098007806746466,0.0,0.42155489981529676,0.362955022109837,1.1614521748860838,53.734807939819284
105,09-Oct-19,2002.0,120.9,16.559139784946236,-0.20086021505376195,0.0,0.20086021505376195,0.4539821998010888,0.37542385342184276,1.2092524107437959,54.735819450194604
106,07-Oct-19,1969.3,117.5,16.759999999999998,0.22594233180108603,0.22594233180108603,0.0,0.4715237281087813,0.4043026113773691,1.166264364463056,53.837582503561784
107,04-Oct-19,1978.3,119.65,16.534057668198912,0.4021132237544691,0.4021132237544691,0.0,0.47686299767449764,0.43540281225255134,1.0952225944693663,52.27237417925713
108,03-Oct-19,1974.55,122.4,16.131944444444443,-1.176381661366488,0.0,1.176381661366488,0.513544766726382,0.37840443924378697,1.3571319822586196,57.575561846910524
109,01-Oct-19,1995.65,115.3,17.30832610581093,0.4752056290122937,0.4752056290122937,0.0,0.5164939311659273,0.40751247303177063,1.267430975359766,55.89722417718435
110,30-Sep-19,1977.05,117.45,16.833120476798637,-0.14686284263422422,0.0,0.14686284263422422,0.5562242335633064,0.42756244460081266,1.3009192939819982,56.539110145432865
111,27-Sep-19,2035.9,119.9,16.97998331943286,0.4080957692320588,0.4080957692320588,0.0,0.5676187308195563,0.4604518634162598,1.2327428248594468,55.212038356322964
112,26-Sep-19,2063.2,124.5,16.571887550200803,-0.2501360174546221,0.0,0.2501360174546221,0.6112817101133683,0.47663000541330885,1.2825078219389408,56.18854006158359
113,25-Sep-19,2069.95,123.05,16.822023567655425,0.5500602368685641,0.5500602368685641,0.0,0.6159910542091225,0.5132938519835634,1.2000748729576596,54.54700145474345
114,24-Sep-19,2130.0,130.9,16.27196333078686,-0.6318677872741247,0.0,0.6318677872741247,0.6633749814559781,0.5041727800381356,1.3157691325695933,56.81780252030593
115,23-Sep-19,2162.0,127.9,16.903831118060985,1.5244690167476627,1.5244690167476627,0.0,0.5971369787412331,0.5429553015795306,1.0997903087124863,52.37619700163475
116,20-Sep-19,2049.3,133.25,15.379362101313323,-0.5191886233243572,0.0,0.5191886233243572,0.6430705924905586,0.5447835075991594,1.180414941936379,54.13716991354307
117,19-Sep-19,1974.6,124.2,15.89855072463768,-0.4324554355265917,0.0,0.4324554355265917,0.6925375611436786,0.5534241285278184,1.2513685714895018,55.582572633213864
118,18-Sep-19,1988.3,121.75,16.33100616016427,-0.03169875786851506,0.0,0.03169875786851506,0.7458096812316538,0.5935568493477648,1.256509266216359,55.68376274932089
119,17-Sep-19,1996.25,122.0,16.362704918032787,0.44707505800168157,0.44707505800168157,0.0,0.7687892676339594,0.6392150685283621,1.202708298795131,54.60134233175613
120,16-Sep-19,2046.75,128.6,15.915629860031105,-0.16966539276703863,0.0,0.16966539276703863,0.8279269036058023,0.6753342743561562,1.2259512585750567,55.0753864826245
