,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
126,05-Sep-19,380.8,2678.65,0.142161163272544,0.004215081958157452,0.004215081958157452,0.0,0.0051827756486637535,0.0033296895132090996,1.5565342138068243,60.884544607328245
127,04-Sep-19,363.55,2635.45,0.13794608131438654,0.006402605863382982,0.006402605863382982,0.0,0.005088942555223812,0.0035858194757636456,1.4191853743948049,58.66377126018443
128,03-Sep-19,356.2,2707.85,0.13154347545100356,4.975864830891741e-05,4.975864830891741e-05,0.0,0.005476572086524958,0.00386165174313008,1.4181941953382613,58.64682820230994
129,30-Aug-19,355.25,2701.65,0.13149371680269464,-0.0007699513146821324,0.0,0.0007699513146821324,0.005897846862411493,0.004099474853010691,1.4386835079815312,58.99426896819063
130,29-Aug-19,354.05,2676.85,0.13226366811737678,0.0025792317295257883,0.0025792317295257883,0.0,0.0061531249495565465,0.004414819072473052,1.3937434011559042,58.224427918334335
131,28-Aug-19,350.55,2703.1,0.129684436387851,0.0022411212979369932,0.0022411212979369932,0.0,0.006454048307373435,0.004754420539586364,1.3574836835815411,57.581890938868426
132,27-Aug-19,342.3,2685.9,0.127443315089914,-0.004924425699793372,0.0,0.004924425699793372,0.006950513561786776,0.00474134321957044,1.465937655198158,59.4474743555655
133,26-Aug-19,335.4,2533.85,0.13236774078970737,-0.0011534316506469633,0.0,0.0011534316506469633,0.00748516845115499,0.005017336417179939,1.4918609853477054,59.86935042203153
134,23-Aug-19,329.35,2466.65,0.13352117244035433,0.00528190172438589,0.00528190172438589,0.0,0.007654650507060305,0.005403285372347626,1.4166659688630334,58.62067770704492
135,22-Aug-19,313.0,2440.75,0.12823927071596844,-0.009231897243771547,0.0,0.009231897243771547,0.008243469776834175,0.005108776766853478,1.6135897403697619,61.73844790733976
136,21-Aug-19,327.8,2384.5,0.13747116795974,-0.005520267177088922,0.0,0.005520267177088922,0.00887758283659065,0.005077123658373828,1.748545718784814,63.61712329667488
137,20-Aug-19,342.25,2393.5,0.1429914351368289,0.002981751469947058,0.002981751469947058,0.0,0.009331108326332464,0.0054676716320948915,1.7065963273213849,63.05322703996787
138,19-Aug-19,347.0,2478.4,0.14000968366688185,-0.0005012287338463095,0.0,0.0005012287338463095,0.010048885889896499,0.005849705701190936,1.7178446922296715,63.206138935789674
139,16-Aug-19,351.2,2499.45,0.14051091240072816,-0.002475896264405558,0.0,0.002475896264405558,0.01082187711219623,0.00610922950402058,1.7713980306475934,63.91712814465955
140,14-Aug-19,354.45,2478.9,0.14298680866513372,0.006396976267347171,0.006396976267347171,0.0,0.011162254100261542,0.006579170235099086,1.696605149493207,62.91633574207416
141,13-Aug-19,343.1,2511.9,0.13658983239778655,0.0027297392810815835,0.0027297392810815835,0.0,0.011810909086352309,0.007085260253183631,1.666968984102637,62.504250857027756
142,09-Aug-19,346.45,2588.15,0.13386009311670496,0.0005965921856062595,0.0005965921856062595,0.0,0.01267354884794816,0.007630280272659294,1.66095456458655,62.419501132843415
143,08-Aug-19,343.5,2577.6,0.1332635009310987,0.002937390443212229,0.002937390443212229,0.0,0.013422484109850922,0.008217224909017702,1.6334570683493028,62.02710072555625
144,07-Aug-19,331.1,2540.55,0.13032611048788648,-0.0050564540570156025,0.0,0.0050564540570156025,0.014454982887531763,0.00846036112840248,1.70855388654801,63.07992966407336
145,06-Aug-19,345.3,2550.55,0.13538256454490208,0.0039031300228239973,0.0039031300228239973,0.0,0.01526666387712467,0.009111158138279592,1.6756008012837966,62.62521675430118
146,05-Aug-19,339.0,2578.35,0.13147943452207808,-0.0005164026657109855,0.0,0.0005164026657109855,0.01644102263690349,0.009772293174631023,1.6824119316829913,62.72011810756513
147,02-Aug-19,342.45,2594.4,0.13199583718778907,-0.00013150334817924048,0.0,0.00013150334817924048,0.017705716685896065,0.01051389239205039,1.6840306164140932,62.742600852444234
148,01-Aug-19,343.65,2600.9,0.1321273405359683,-0.0005022180052984826,0.0,0.0005022180052984826,0.019067694892503456,0.011284021191031307,1.689796090391847,62.82246064777643
149,31-Jul-19,345.5,2605.0,0.1326295585412668,0.004431778598201125,0.004431778598201125,0.0,0.0,0.0,0.0,0.0
150,30-Jul-19,335.5,2617.05,0.12819777994306567,0.0001432950424183066,0.0001432950424183066,0.0,0.0,0.0,0.0,0.0
151,29-Jul-19,342.2,2672.3,0.12805448490064736,-0.0007843541257537556,0.0,0.0007843541257537556,0.0,0.0,0.0,0.0
152,26-Jul-19,343.8,2668.45,0.12883883902640111,0.0014596022537410602,0.0014596022537410602,0.0,0.0,0.0,0.0,0.0
153,25-Jul-19,340.3,2671.55,0.12737923677266005,-0.004783022592461383,0.0,0.004783022592461383,0.0,0.0,0.0,0.0
154,24-Jul-19,349.1,2641.45,0.13216225936512144,0.0006517473147221731,0.0006517473147221731,0.0,0.0,0.0,0.0,0.0
155,23-Jul-19,359.05,2730.2,0.13151051205039926,0.0022364217230999295,0.0022364217230999295,0.0,0.0,0.0,0.0,0.0
156,22-Jul-19,353.5,2734.5,0.12927409032729933,0.001598263253476534,0.001598263253476534,0.0,0.0,0.0,0.0,0.0
157,19-Jul-19,351.0,2749.15,0.1276758270738228,0.0038656280203460125,0.0038656280203460125,0.0,0.0,0.0,0.0,0.0
158,18-Jul-19,349.25,2820.85,0.12381019905347679,-0.002288878793402893,0.0,0.002288878793402893,0.0,0.0,0.0,0.0
