,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
121,13-Sep-19,6450.3,408.55,15.788275608860605,-0.8490226732841109,0.0,0.8490226732841109,0.415718347151981,0.5846895630168658,0.7110069572765562,41.55488405542664
122,12-Sep-19,6392.05,384.2,16.637298282144716,-0.4497258048793711,0.0,0.4497258048793711,0.4476966815482873,0.5950713905659037,0.7523411285535583,42.93348574056275
123,11-Sep-19,6597.3,386.1,17.087024087024087,0.5019455529926731,0.5019455529926731,0.0,0.4435236914371807,0.640846112917127,0.6920907882522123,40.90151622225211
124,09-Sep-19,6335.5,382.0,16.585078534031414,0.26067220157758797,0.26067220157758797,0.0,0.4575891906571493,0.6901419677569061,0.6630363201130951,39.86902222724788
125,06-Sep-19,6186.95,379.0,16.324406332453826,0.6504304921176924,0.6504304921176924,0.0,0.4427552443909537,0.7432298114305141,0.5957178218386732,37.332278532319364
126,05-Sep-19,5968.65,380.8,15.673975840336134,-0.3643957729220162,0.0,0.3643957729220162,0.47681334011333476,0.7723708913157832,0.617337273419319,38.16997750346566
127,04-Sep-19,5830.75,363.55,16.03837161325815,-0.9456261408125961,0.0,0.9456261408125961,0.5134912893528221,0.759043564431413,0.6764977840731314,40.35184481005085
128,03-Sep-19,6049.7,356.2,16.983997754070746,-0.2538629074352343,0.0,0.2538629074352343,0.5529906193030392,0.7979036149695806,0.6930544102424219,40.93515282495771
129,30-Aug-19,6123.75,355.25,17.23786066150598,-0.0201537432391099,0.0,0.0201537432391099,0.5955283592494268,0.8577305281796168,0.6943070576178881,40.97882107591816
130,29-Aug-19,6110.2,354.05,17.25801440474509,-0.15291128345915794,0.0,0.15291128345915794,0.6413382330378443,0.9119473931581137,0.7032623129902943,41.28913718261209
131,28-Aug-19,6103.4,350.55,17.410925688204248,-0.9289808265488908,0.0,0.9289808265488908,0.6906719432715246,0.9106371290511308,0.7584491354873633,43.13170737674793
132,27-Aug-19,6277.75,342.3,18.33990651475314,-0.31110720021406735,0.0,0.31110720021406735,0.743800554292411,0.9567548158847511,0.7774202355120498,43.73868486357622
133,26-Aug-19,6255.55,335.4,18.651013714967206,-0.33896654918946467,0.0,0.33896654918946467,0.8010159815456733,1.004276990245927,0.7976046343046462,44.37041488898796
134,23-Aug-19,6254.35,329.35,18.98998026415667,-0.8456427390382188,0.0,0.8456427390382188,0.8626325955107251,1.0164796249542123,0.8486472078076162,45.90639058785372
135,22-Aug-19,6208.55,313.0,19.83562300319489,0.8334875547507181,0.8334875547507181,0.0,0.8648745217230335,1.0946703653353056,0.7900775878390716,44.136499624735805
136,21-Aug-19,6228.9,327.8,19.00213544844417,0.9131653973119604,0.9131653973119604,0.0,0.8611598389854238,1.178875778053406,0.7304924361134945,42.21298058684985
137,20-Aug-19,6190.95,342.25,18.08897005113221,0.8481919531495024,0.8481919531495024,0.0,0.8621573686651101,1.2695585302113603,0.679100134533833,40.444290400963546
138,19-Aug-19,5982.55,347.0,17.24077809798271,0.2275377790761013,0.2275377790761013,0.0,0.9109742601719569,1.3672168786891572,0.6662982840333052,39.98673529330644
139,16-Aug-19,5975.05,351.2,17.013240318906607,0.6047200762771823,0.6047200762771823,0.0,0.9345322743177088,1.4723874078190922,0.6347054242347419,38.82689901343343
140,14-Aug-19,5816.0,354.45,16.408520242629425,-0.5412028701656766,0.0,0.5412028701656766,1.006419372342148,1.5440169876385859,0.6518188468129241,39.46067379425812
141,13-Aug-19,5815.45,343.1,16.949723112795102,-0.6571465653691355,0.0,0.6571465653691355,1.0838362471376979,1.6122377893516207,0.6722558262162895,40.200537242998365
142,09-Aug-19,6099.9,346.45,17.606869678164237,0.4241913666649637,0.4241913666649637,0.0,1.134578161020216,1.7362560808402068,0.6534624549572045,39.52085231799943
143,08-Aug-19,5902.25,343.5,17.182678311499274,-0.2591821536170045,0.0,0.2591821536170045,1.2218534041756173,1.8498771521650685,0.6605051598943088,39.777362687409536
144,07-Aug-19,5775.0,331.1,17.441860465116278,0.5484344587450067,0.5484344587450067,0.0,1.2736548615164336,1.9921753946393046,0.6393286780590102,38.999420105063066
145,06-Aug-19,5833.3,345.3,16.89342600637127,0.1667298411795315,0.1667298411795315,0.0,1.3588029400038877,2.145419655765405,0.6333506530306855,38.776159415340615
146,05-Aug-19,5670.35,339.0,16.72669616519174,0.11302993654522098,0.11302993654522098,0.0,1.4546316325776314,2.3104519369781285,0.6295874886192889,38.63477677732563
147,02-Aug-19,5689.35,342.45,16.61366622864652,0.3977488708697088,0.3977488708697088,0.0,1.5359303065551637,2.488179009053369,0.6172909187669381,38.168205336710585
148,01-Aug-19,5572.6,343.65,16.21591735777681,0.38465831291429176,0.38465831291429176,0.0,1.6244896906813846,2.6795773943651664,0.6062484681716952,37.743131289130794
149,31-Jul-19,5469.7,345.5,15.831259044862518,-0.5834950534981349,0.0,0.5834950534981349,0.0,0.0,0.0,0.0
150,30-Jul-19,5507.15,335.5,16.414754098360653,0.16329296452079234,0.16329296452079234,0.0,0.0,0.0,0.0,0.0
151,29-Jul-19,5561.25,342.2,16.25146113383986,-0.6352462541764261,0.0,0.6352462541764261,0.0,0.0,0.0,0.0
152,26-Jul-19,5805.65,343.8,16.886707388016287,-0.029983766847067272,0.0,0.029983766847067272,0.0,0.0,0.0,0.0
153,25-Jul-19,5756.75,340.3,16.916691154863354,0.3942047612798554,0.3942047612798554,0.0,0.0,0.0,0.0,0.0
154,24-Jul-19,5768.0,349.1,16.5224863935835,0.16334421282872924,0.16334421282872924,0.0,0.0,0.0,0.0,0.0
155,23-Jul-19,5873.75,359.05,16.35914218075477,-0.36645895078695645,0.0,0.36645895078695645,0.0,0.0,0.0,0.0
156,22-Jul-19,5912.5,353.5,16.725601131541726,0.2894187953593885,0.2894187953593885,0.0,0.0,0.0,0.0,0.0
157,19-Jul-19,5769.1,351.0,16.436182336182338,-0.4066236767024165,0.0,0.4066236767024165,0.0,0.0,0.0,0.0
158,18-Jul-19,5882.35,349.25,16.842806012884754,-0.3785658692014131,0.0,0.3785658692014131,0.0,0.0,0.0,0.0
159,17-Jul-19,6075.7,352.8,17.221371882086167,-0.15216458285952328,0.0,0.15216458285952328,0.0,0.0,0.0,0.0
160,16-Jul-19,6158.05,354.45,17.37353646494569,-0.12703924029322877,0.0,0.12703924029322877,0.0,0.0,0.0,0.0
161,15-Jul-19,6079.7,347.4,17.50057570523892,0.22957064377832737,0.22957064377832737,0.0,0.0,0.0,0.0,0.0
162,12-Jul-19,5971.45,345.75,17.271005061460592,17.271005061460592,17.271005061460592,0.0,0.0,0.0,0.0,0.0
